RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
11000.0,0.091,0.0,0.7468401543850347
11000.0,0.092,0.7063232,0.7396001692728914
11000.0,0.093,1.4126464,0.7313404679477702
11000.0,0.094,2.1189696000000002,0.7219590787883733
11000.0,0.094,2.8252928,0.7113540301734028
11000.0,0.095,3.531616,0.699423350481561
11000.0,0.095,4.2379392000000005,0.6860650680915501
11000.0,0.095,4.9442624,0.6711772113820724
11000.0,0.095,5.655056,0.6545558371105321
11000.0,0.095,6.3613792,0.6363029168982273
11000.0,0.094,7.0677024,0.6162145075025621
11000.0,0.093,7.7740256,0.5943925805448343
11000.0,0.092,8.4803488,0.570939107646342
11000.0,0.09,9.186672,0.5457521171857873
11000.0,0.088,9.8929952,0.5189335807844677
11000.0,0.085,10.5993184,0.49068744168497913
11000.0,0.083,11.3056416,0.4612176431299169
11000.0,0.08,12.0119648,0.43062615674057914
11000.0,0.077,12.718288,0.3990149541382633
11000.0,0.073,13.424611200000001,0.36658797856556524
11000.0,0.069,14.1309344,0.3333452300224848
11000.0,0.065,14.8372576,0.2993886801303197
11000.0,0.061,15.5435808,0.26461635726777244
11000.0,0.056,16.249904,0.22913023305614047
11000.0,0.051,16.9606976,0.19293030749542403
11000.0,0.046,17.6670208,0.1561185522069208
11000.0,0.04,18.373344,0.11869496719063084
11000.0,0.034,19.0796672,0.08065955244655414
11000.0,0.028,19.7859904,0.04180836473209506
11000.0,0.021,20.492313600000003,0.000611829727786757
12000.0,0.109,0.0,0.891333941764007
12000.0,0.11,0.7733791999999999,0.8828702971962903
12000.0,0.111,1.5467583999999999,0.8730810215517022
12000.0,0.111,2.3201376000000002,0.8620680864515406
12000.0,0.112,3.0935167999999997,0.849525577031912
12000.0,0.113,3.866896,0.8353515216715189
12000.0,0.113,4.6402752000000005,0.8194439487490631
12000.0,0.113,5.4136543999999995,0.8017008866432472
12000.0,0.113,6.1870335999999995,0.7818164204901776
12000.0,0.113,6.9604128,0.75999449353245
12000.0,0.112,7.733792,0.7359291909061708
12000.0,0.11,8.5071712,0.7098244558539359
12000.0,0.109,9.280550400000001,0.6815783167544472
12000.0,0.107,10.0539296,0.6513947168503006
12000.0,0.104,10.827308799999999,0.6191716845201981
12000.0,0.102,11.600688,0.5853171062493309
12000.0,0.098,12.374067199999999,0.549830982037699
12000.0,0.095,13.1474464,0.5131211983704935
12000.0,0.091,13.9208256,0.47528972686901233
12000.0,0.087,14.694204799999998,0.4363365675332555
12000.0,0.082,15.467584,0.3963636919845207
12000.0,0.077,16.2409632,0.3554730718441058
12000.0,0.072,17.0143424,0.31376667873330855
12000.0,0.066,17.787721599999998,0.27114254103083113
12000.0,0.06,18.561100800000002,0.2277026303579714
12000.0,0.054,19.33448,0.1835489183360271
12000.0,0.047,20.1078592,0.13847746172240266
12000.0,0.039,20.8812384,0.09279417538099148
12000.0,0.032,21.654617599999998,0.04609117282660236
12000.0,,22.4279968,
13000.0,0.127,0.0,1.049287983154288
13000.0,0.128,0.8493759999999999,1.0393967358884022
13000.0,0.13,1.6942816,1.0280778859243473
13000.0,0.131,2.5436576,1.0151274900195277
13000.0,0.132,3.3930336,1.0003416049313476
13000.0,0.132,4.2379392000000005,0.9835162874172118
13000.0,0.133,5.0873152,0.9645495658558223
13000.0,0.133,5.936691199999999,0.9433394686258814
13000.0,0.133,6.7815968,0.9195800808634959
13000.0,0.132,7.6309728,0.8933733741899629
13000.0,0.131,8.4803488,0.8646173769839853
13000.0,0.129,9.3252544,0.8332101176242651
13000.0,0.127,10.1746304,0.7992535677321002
13000.0,0.125,11.0240064,0.7628496989287882
13000.0,0.122,11.873382399999999,0.7241004828356269
13000.0,0.119,12.718288,0.6833118343165098
13000.0,0.115,13.567664,0.6407896682353301
13000.0,0.11,14.41704,0.5966359562133858
13000.0,0.106,15.2619456,0.5511566131145703
13000.0,0.1,16.1113216,0.5044536105601811
13000.0,0.095,16.9606976,0.4565269485502185
13000.0,0.089,17.8056032,0.40747859870598013
13000.0,0.082,18.6549792,0.3574105326487639
13000.0,0.075,19.5043552,0.3062207787572719
13000.0,0.068,20.3492608,0.25411328027409974
13000.0,0.06,21.1986368,0.20108803719924745
13000.0,0.052,22.0480128,0.14714504953271507
13000.0,0.043,22.8929184,0.09218234565320473
13000.0,0.034,23.7422944,0.035995982318120866
13000.0,,24.591670399999998,
14000.0,0.147,0.0,1.2211101650410692
14000.0,0.149,0.9164319999999999,1.2097913150770143
14000.0,0.15,1.8283935999999998,1.1968409191721945
14000.0,0.152,2.7448256,1.1820550340840146
14000.0,0.153,3.6612576,1.165025773327283
14000.0,0.154,4.5732192000000005,1.1457531369020002
14000.0,0.154,5.4896512,1.1238292383229749
14000.0,0.154,6.4016128,1.0992540775902067
14000.0,0.154,7.3180448,1.0717217398398027
14000.0,0.153,8.234476800000001,1.0412322250717627
14000.0,0.152,9.146438400000001,1.0076835616647888
14000.0,0.15,10.062870400000001,0.9710757496188811
14000.0,0.148,10.9793024,0.9315107605553374
14000.0,0.145,11.891264,0.8890905660954557
14000.0,0.142,12.807696,0.8438151662392357
14000.0,0.138,13.724128,0.7961944190931664
14000.0,0.133,14.6360896,0.7464322678998435
14000.0,0.128,15.552521599999999,0.6949365991444582
14000.0,0.122,16.4644832,0.6417074128270103
14000.0,0.116,17.3809152,0.5870506238113933
14000.0,0.11,18.2973472,0.5310682037189051
14000.0,0.103,19.2093088,0.47376015254954545
14000.0,0.095,20.125740800000003,0.41512647030331457
14000.0,0.087,21.0421728,0.355371100222808
14000.0,0.078,21.9541344,0.29449404230802567
14000.0,0.069,22.870566399999998,0.23249529655896764
14000.0,0.059,23.7869984,0.1692728913543361
14000.0,0.049,24.69896,0.10503076993672662
14000.0,0.038,25.615392,0.039361045820948036
14000.0,,26.5273536,
15000.0,0.169,0.0,1.4068004874243498
15000.0,0.171,0.9745472000000001,1.3942579780047213
15000.0,0.173,1.9490944000000001,1.3798799794017327
15000.0,0.174,2.9236416,1.3632586051301923
15000.0,0.176,3.8981888000000002,1.3441899119475051
15000.0,0.177,4.872736,1.3224699566110751
15000.0,0.177,5.8472832,1.2977928242570094
15000.0,0.178,6.8218304,1.269954571642712
15000.0,0.177,7.7963776000000005,1.238853227146885
15000.0,0.177,8.7709248,1.2042848475269334
15000.0,0.175,9.745472,1.1661474611615588
15000.0,0.173,10.7200192,1.1245430396720595
15000.0,0.171,11.6990368,1.0793696114371372
15000.0,0.167,12.673584,1.0309330913206856
15000.0,0.163,13.6481312,0.9793354509440022
15000.0,0.159,14.6226784,0.924882605170981
15000.0,0.154,15.5972256,0.8679824404868126
15000.0,0.148,16.5717728,0.8090428433766883
15000.0,0.141,17.54632,0.7481657854619059
15000.0,0.134,18.520867199999998,0.6855552099850611
15000.0,0.127,19.495414399999998,0.6214150601887496
15000.0,0.119,20.469961599999998,0.5557453360729709
15000.0,0.11,21.444508799999998,0.48864800925902324
15000.0,0.101,22.419055999999998,0.4201230797469065
15000.0,0.091,23.393603199999998,0.3503744907792162
15000.0,0.081,24.368150399999998,0.2793002707346546
15000.0,0.07,25.342697599999997,0.20690041961322164
15000.0,0.058,26.317244799999997,0.13337888065751302
15000.0,0.046,27.291791999999997,0.0582257957610397
15000.0,,28.266339199999997,
16000.0,0.193,0.0,1.6066648651680238
16000.0,0.195,1.0326624,1.5931026395354173
16000.0,0.197,2.0608544,1.5772970382342595
16000.0,0.199,3.0935167999999997,1.5589421464006568
16000.0,0.2,4.1217088,1.5380379640346094
16000.0,0.202,5.1543712,1.5139726614083302
16000.0,0.202,6.1825632,1.4866442669005218
16000.0,0.203,7.2152256,1.4556448940259927
16000.0,0.203,8.2434176,1.420974542784743
16000.0,0.202,9.27608,1.3823272983128796
16000.0,0.2,10.304272000000001,1.3397031606104022
16000.0,0.198,11.336934399999999,1.2931021296773109
16000.0,0.195,12.3651264,1.2425242055136057
16000.0,0.192,13.397788799999999,1.1880713597405843
16000.0,0.187,14.425980800000001,1.1300495072221401
16000.0,0.182,15.4586432,1.068662591200869
16000.0,0.176,16.4868352,1.0045224414045573
16000.0,0.17,17.519497599999998,0.9379349726970985
16000.0,0.163,18.5476896,0.869206099942386
16000.0,0.155,19.580351999999998,0.7985397663830157
16000.0,0.146,20.608544000000002,0.726037943640285
16000.0,0.137,21.641206399999998,0.6518026033354918
16000.0,0.128,22.6693984,0.5759357170899339
16000.0,0.117,23.7020608,0.49853925652490916
16000.0,0.106,24.7302528,0.41961322164041753
16000.0,0.095,25.762915200000002,0.33925958405775675
16000.0,0.082,26.7911072,0.2574783437769269
16000.0,0.069,27.823769600000002,0.17426950079792797
16000.0,0.055,28.851961600000003,0.08942911187816431
16000.0,0.039,29.884624,-0.0033650635028271638
17000.0,0.218,0.0,1.8211111847572823
17000.0,0.221,1.0997184,1.8062233280478046
17000.0,0.223,2.1949664,1.7888881524271796
17000.0,0.225,3.2946848,1.7687997430315145
17000.0,0.227,4.3899328,1.74544824175432
17000.0,0.228,5.4896512,1.7186297053530002
17000.0,0.229,6.5848992,1.6880382189636625
17000.0,0.23,7.6846176,1.6532658961011153
17000.0,0.23,8.7798656,1.6142107651440605
17000.0,0.229,9.879584000000001,1.5705669112286051
17000.0,0.227,10.974832000000001,1.5222323627334515
17000.0,0.225,12.0745504,1.469207119658599
17000.0,0.221,13.1697984,1.4116951252466439
17000.0,0.217,14.2695168,1.3497983511188838
17000.0,0.212,15.364764799999998,1.283618768896616
17000.0,0.206,16.4644832,1.2136662366863302
17000.0,0.2,17.5597312,1.1405525842158128
17000.0,0.192,18.659449600000002,1.064583726348957
17000.0,0.184,19.7546976,0.9862695211922523
17000.0,0.175,20.854416,0.9056099687456981
17000.0,0.165,21.949664000000002,0.8229109838731882
17000.0,0.155,23.0493824,0.7381725665747223
17000.0,0.144,24.1446304,0.6515986600928961
17000.0,0.132,25.244348799999997,0.5632912360490075
17000.0,0.119,26.3395968,0.47325029444305655
17000.0,0.106,27.4393152,0.381475835275043
17000.0,0.092,28.534563199999997,0.2881718017875625
17000.0,0.077,29.6342816,0.19323622235931742
17000.0,0.061,30.729529599999996,0.09636318212641422
17000.0,,31.829248,
18000.0,0.245,0.0,2.0503433894347203
18000.0,0.248,1.162304,2.0343338448909667
18000.0,0.251,2.324608,2.015571066572173
18000.0,0.253,3.4913823999999996,1.9936471679931476
18000.0,0.255,4.6536864,1.9681542626686992
18000.0,0.257,5.8159904,1.9386844641136374
18000.0,0.258,6.978294399999999,1.9048298858427701
18000.0,0.259,8.1405984,1.8661826413709064
18000.0,0.259,9.3073728,1.8225387874554513
18000.0,0.258,10.4696768,1.7736943808538084
18000.0,0.256,11.6319808,1.7195474499446803
18000.0,0.253,12.7942848,1.6598940514854716
18000.0,0.25,13.956588799999999,1.5950401003400754
18000.0,0.245,15.123363199999998,1.5252915113723853
18000.0,0.239,16.2856672,1.450546312961103
18000.0,0.233,17.4479712,1.3715183064553136
18000.0,0.225,18.6102752,1.2889212932041014
18000.0,0.217,19.7725792,1.2030611880713598
18000.0,0.207,20.9393536,1.11434587754228
18000.0,0.197,22.1016576,1.0231832481020533
18000.0,0.186,23.2639616,0.9295732997506794
18000.0,0.174,24.4262656,0.8337199757307542
18000.0,0.162,25.59304,0.7357252476635753
18000.0,0.148,26.755344,0.6357930587917383
18000.0,0.134,27.917648,0.5339234091152433
18000.0,0.119,29.079952,0.4301162986340902
18000.0,0.103,30.242256,0.3244736989695768
18000.0,0.086,31.409030400000002,0.21689363850040533
18000.0,0.067,32.5713344,0.10727414560527807
18000.0,,33.7336384,
19000.0,0.274,0.0,2.294565422442934
19000.0,0.278,1.2427712,2.277434190064905
19000.0,0.281,2.4855424,2.2570398658053463
19000.0,0.284,3.7327839999999997,2.233178506421663
19000.0,0.286,4.9755552000000005,2.205034338943472
19000.0,0.288,6.2183264,2.1723014485068806
19000.0,0.29,7.4610976,2.1344699770053994
19000.0,0.291,8.703868799999999,2.09103006633254
19000.0,0.29,9.94664,2.0415738300031103
19000.0,0.289,11.1938816,1.986101268017111
19000.0,0.287,12.4366528,1.9242044938893508
19000.0,0.284,13.679424000000001,1.8560874508624252
19000.0,0.28,14.9221952,1.781852110557632
19000.0,0.274,16.164966399999997,1.7018043878388645
19000.0,0.267,17.407737599999997,1.6161482259487185
19000.0,0.259,18.6549792,1.5255974262362786
19000.0,0.251,19.8977504,1.430865790050629
19000.0,0.241,21.1405216,1.3325651471195568
19000.0,0.23,22.3832928,1.231001412306955
19000.0,0.218,23.626064,1.126582472098015
19000.0,0.205,24.8688352,1.019410298114035
19000.0,0.192,26.116076800000002,0.9096888335976098
19000.0,0.177,27.358848000000002,0.7976220217913356
19000.0,0.161,28.6016192,0.6831078910739141
19000.0,0.145,29.8443904,0.5664523563092392
19000.0,0.127,31.0871616,0.44765541749731047
19000.0,0.108,32.329932799999995,0.32671707463812827
19000.0,0.088,33.5771744,0.2035353561103945
19000.0,0.067,34.8199456,0.07760040380762034
19000.0,,36.0627168,
20000.0,0.307,0.0,2.5538792554032215
20000.0,0.311,1.2919456,2.536238164918703
20000.0,0.314,2.5883616,2.515232010931358
20000.0,0.318,3.8803072,2.4903509353346966
