RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
9000.0,0.034,12.9283968,0.13643802929644683
9000.0,0.031,13.4916672,0.11471807396001693
9000.0,0.028,14.0549376,0.0924882605170981
9000.0,0.024,14.618208000000001,0.06995253221028588
9000.0,0.021,15.177008,0.047008917418282496
9000.0,0.017,15.7402784,0.02375938776238573
9000.0,0.013,16.303548799999998,-0.00010197162129779284
10000.0,0.066,0.0,0.5485053509608276
10000.0,0.067,0.625856,0.54238705368296
10000.0,0.067,1.251712,0.5354529834347102
10000.0,0.068,1.8730976000000001,0.5279070834586734
10000.0,0.068,2.4989536,0.5196473821335523
10000.0,0.068,3.1248096,0.5105719078380486
10000.0,0.068,3.7506656,0.5006806605721628
10000.0,0.068,4.376521599999999,0.489769697093299
10000.0,0.068,4.9979072,0.4780429606440528
10000.0,0.068,5.6237632,0.46519453636053093
10000.0,0.068,6.2496192,0.45132639586403106
10000.0,0.067,6.8754752,0.4362345959119577
10000.0,0.066,7.496860799999999,0.42002110812560867
10000.0,0.065,8.122716800000001,0.4024819892623883
10000.0,0.064,8.7485728,0.38351526770099886
10000.0,0.062,9.374428799999999,0.36322291506273807
10000.0,0.061,10.000284800000001,0.34170690296890377
10000.0,0.058,10.621670400000001,0.31917117466209155
10000.0,0.056,11.2475264,0.29581967338489695
10000.0,0.054,11.873382399999999,0.2717543707586179
10000.0,0.051,12.4992384,0.2468732951619564
10000.0,0.048,13.1250944,0.22148236145880604
10000.0,0.045,13.74648,0.19558156964916665
10000.0,0.041,14.372335999999999,0.16896697649044273
10000.0,0.038,14.998191999999998,0.14204646846782543
10000.0,0.034,15.624048,0.11451413071742135
10000.0,0.03,16.249904,0.08647193486052832
10000.0,0.025,16.8712896,0.05812382413974191
10000.0,0.021,17.4971456,0.02926585531246654
10000.0,0.016,18.1230016,-0.0003059148638933785
11000.0,0.08,0.0,0.6657727154532894
11000.0,0.081,0.6884416,0.6583287870985506
11000.0,0.081,1.3724128,0.6500690857734293
11000.0,0.081,2.0608544,0.6409936114779257
11000.0,0.082,2.749296,0.631000392590742
11000.0,0.082,3.4377376,0.6200894291118783
11000.0,0.082,4.1217088,0.6080567777987387
11000.0,0.082,4.8101503999999995,0.5950044102726212
11000.0,0.082,5.498592,0.5807283832909302
11000.0,0.082,6.1870335999999995,0.5652286968536657
11000.0,0.081,6.8710048,0.5484033793395299
11000.0,0.081,7.5594464,0.5301504591272249
11000.0,0.08,8.247888,0.510469936216751
11000.0,0.079,8.936329599999999,0.4891578673655122
11000.0,0.077,9.620300799999999,0.46621425257350885
11000.0,0.075,10.3087424,0.44153712021944297
11000.0,0.073,10.997184,0.4155343567885058
11000.0,0.071,11.6811552,0.3882059622806973
11000.0,0.068,12.3695968,0.35975587993861313
11000.0,0.065,13.058038400000001,0.3304900246261466
11000.0,0.061,13.74648,0.3004083963432977
11000.0,0.058,14.4304512,0.26951099509006643
11000.0,0.054,15.1188928,0.23800176410904847
11000.0,0.05,15.8073344,0.2057787317789459
11000.0,0.045,16.495776,0.17294386972105663
11000.0,0.041,17.1797472,0.1394971779353806
11000.0,0.036,17.8681888,0.10554062804321557
11000.0,0.03,18.5566304,0.0710742200445616
11000.0,0.025,19.240601599999998,0.035995982318120866
11000.0,0.019,19.9290432,0.00010197162129779284
12000.0,0.095,0.0,0.7949707596375929
12000.0,0.096,0.7510272,0.7860992285846848
12000.0,0.096,1.5020544,0.7764119245613946
12000.0,0.097,2.2486112,0.7656029327038286
12000.0,0.097,2.9996384,0.7537742246332846
12000.0,0.098,3.7506656,0.7408238287284649
12000.0,0.098,4.5016928,0.7265478017467739
12000.0,0.098,5.25272,0.7109461436882116
12000.0,0.098,5.9992768,0.694018854552778
12000.0,0.097,6.750304,0.6755619910978775
12000.0,0.097,7.5013312,0.6554735817022123
12000.0,0.096,8.2523584,0.6337536263657825
12000.0,0.095,8.998915199999999,0.6101981818459923
12000.0,0.093,9.7499424,0.5848072481428419
12000.0,0.092,10.5009696,0.5573768820137356
12000.0,0.089,11.2519968,0.5279070834586734
12000.0,0.087,12.003024,0.4967037673415489
12000.0,0.084,12.7495808,0.4640728485262552
12000.0,0.08,13.500608,0.4301162986340902
12000.0,0.077,14.251635199999999,0.3950380609076494
12000.0,0.073,15.0026624,0.3590420785895285
12000.0,0.068,15.753689600000001,0.32212835167972753
12000.0,0.064,16.500246399999998,0.2843988517995442
12000.0,0.059,17.2512736,0.24585357894897852
12000.0,0.054,18.0023008,0.20659450474932825
12000.0,0.048,18.753328,0.16662162920059348
12000.0,0.042,19.4998848,0.12593495230277416
12000.0,0.036,20.250912,0.08463644567716805
12000.0,0.029,21.0019392,0.04272610932377519
12000.0,0.022,21.7529664,-0.0003059148638933785
13000.0,0.111,0.0,0.9363034267563338
13000.0,0.112,0.8136128,0.9261062646265545
13000.0,0.113,1.6272256,0.9147874146624995
13000.0,0.113,2.436368,0.902244905242871
13000.0,0.114,3.2499808,0.8883767647463711
13000.0,0.114,4.0635936,0.8731829931730001
13000.0,0.115,4.8772064,0.8565616189014598
13000.0,0.115,5.6908192,0.8383086986891549
13000.0,0.115,6.504432,0.8183222609147875
13000.0,0.114,7.313574399999999,0.7966023055783577
13000.0,0.114,8.1271872,0.7730468610585675
13000.0,0.113,8.9408,0.7474519841128214
13000.0,0.111,9.7544128,0.7198176747411196
13000.0,0.11,10.5680256,0.6898380180795685
13000.0,0.107,11.3816384,0.6575130141281682
13000.0,0.105,12.190780799999999,0.6227406912656208
13000.0,0.102,13.0043936,0.5860309075984154
13000.0,0.098,13.8180064,0.5474856347478497
13000.0,0.094,14.631619199999998,0.5074107875778171
13000.0,0.09,15.445231999999999,0.466112280952211
13000.0,0.085,16.2543744,0.42359011487103143
13000.0,0.08,17.0679872,0.38004823257687387
13000.0,0.075,17.8816,0.3354866340697384
13000.0,0.069,18.6952128,0.2900072909709228
13000.0,0.063,19.5088256,0.24361020328042704
13000.0,0.056,20.3224384,0.1964993142408468
13000.0,0.049,21.131580800000002,0.14847068060958635
13000.0,0.041,21.9451936,0.09972824562924139
13000.0,0.034,22.758806399999997,0.05027200929981186
13000.0,0.025,23.5724192,-0.0005098581064889642
14000.0,0.129,0.0,1.0901786032947032
14000.0,0.13,0.8761983999999999,1.078451866845457
14000.0,0.131,1.7523967999999999,1.0653994993193396
14000.0,0.132,2.6285952,1.0510215007163508
14000.0,0.132,3.5047935999999997,1.035113927793895
14000.0,0.133,4.380992,1.0174728373093769
14000.0,0.133,5.2571904,0.998200200884094
14000.0,0.133,6.1333888000000005,0.9769901036541531
14000.0,0.133,7.0051168,0.9539445172408519
14000.0,0.133,7.8813151999999995,0.9286555551589992
14000.0,0.132,8.7575136,0.9013271606511909
14000.0,0.131,9.633712000000001,0.8715514472322354
14000.0,0.129,10.5099104,0.8393284149021327
14000.0,0.127,11.386108799999999,0.8043521487969898
14000.0,0.125,12.2623072,0.7666226489168064
14000.0,0.122,13.1385056,0.7262418868828805
14000.0,0.118,14.014704,0.6833118343165098
14000.0,0.114,14.890902400000002,0.6383423493241831
14000.0,0.109,15.767100800000001,0.5916393467697939
14000.0,0.104,16.643299199999998,0.5433047982746402
14000.0,0.099,17.519497599999998,0.4937465903239128
14000.0,0.093,18.395695999999997,0.44286275129631425
14000.0,0.086,19.267424000000002,0.39085722443443993
14000.0,0.08,20.1436224,0.33783198135958764
14000.0,0.072,21.0198208,0.28378702207175743
14000.0,0.065,21.896019199999998,0.2287223465709493
14000.0,0.056,22.772217599999998,0.17263795485716327
14000.0,0.048,23.648415999999997,0.11573779017299486
14000.0,0.038,24.5246144,0.05791988089714632
14000.0,0.029,25.4008128,-0.0013256310768713067
15000.0,0.148,0.0,1.2568002324952965
15000.0,0.149,0.9387840000000001,1.2435439217265836
15000.0,0.15,1.8730976000000001,1.2287580366384037
15000.0,0.151,2.8118816,1.2124425772307568
15000.0,0.152,3.7506656,1.1942916286397496
15000.0,0.153,4.6894496,1.1742032192440846
15000.0,0.153,5.6237632,1.1521773490437612
15000.0,0.153,6.5625472,1.1280100747961843
15000.0,0.153,7.5013312,1.101497453258758
15000.0,0.153,8.4401152,1.0726394844314828
15000.0,0.152,9.374428799999999,1.041130253450465
15000.0,0.151,10.3132128,1.0069697603157042
15000.0,0.149,11.2519968,0.9698520901633075
15000.0,0.146,12.1863104,0.929777242993275
15000.0,0.144,13.1250944,0.8863373323204153
15000.0,0.14,14.0638784,0.8398382730086218
15000.0,0.136,15.0026624,0.7903820366791923
15000.0,0.131,15.936976,0.7385804530599135
15000.0,0.126,16.87576,0.6846374653933811
15000.0,0.12,17.814544,0.629062931786084
15000.0,0.114,18.753328,0.5718568522380222
15000.0,0.107,19.6876416,0.5132231699917914
15000.0,0.099,20.6264256,0.4532638566686892
15000.0,0.091,21.5652096,0.3919789122687156
15000.0,0.083,22.4995232,0.3295722800344664
15000.0,0.074,23.4383072,0.2660439599659415
15000.0,0.065,24.3770912,0.20149592368443864
15000.0,0.055,25.3158752,0.13582619956866004
15000.0,0.044,26.2501888,0.06913675923990355
15000.0,0.033,27.1889728,0.0008157729703823427
16000.0,0.169,0.0,1.4365762008433054
16000.0,0.17,1.0013696,1.4216883441338277
16000.0,0.171,2.0027392,1.4050669698622873
16000.0,0.172,3.0041088,1.3867120780286848
16000.0,0.173,4.0054784,1.3662157821478282
16000.0,0.174,5.0023776,1.3434761105984205
16000.0,0.175,6.003747199999999,1.3184930633804612
16000.0,0.175,7.0051168,1.2909607256300573
16000.0,0.175,8.0064864,1.2608790973472084
16000.0,0.174,9.007855999999999,1.2279422636680213
16000.0,0.173,10.0092256,1.1920482529711982
16000.0,0.172,11.0105952,1.1529931220141436
16000.0,0.17,12.0119648,1.1105729275542617
16000.0,0.167,13.008864,1.064685697970255
16000.0,0.164,14.0102336,1.01502551839823
16000.0,0.16,15.0116032,0.9616943604594841
16000.0,0.155,16.0129728,0.9051001106392091
16000.0,0.149,17.0143424,0.8456506554225959
16000.0,0.143,18.015711999999997,0.7839578245374312
16000.0,0.137,19.0170816,0.720123589605013
16000.0,0.129,20.0184512,0.6545558371105321
16000.0,0.121,21.0153504,0.5872545670539889
16000.0,0.113,22.01672,0.5185256942992765
16000.0,0.104,23.0180896,0.4483692188463951
16000.0,0.094,24.019459199999996,0.37678514069534447
16000.0,0.084,25.0208288,0.30387543146742263
16000.0,0.073,26.0221984,0.22984403440522505
16000.0,0.062,27.023568,0.15448700626615613
16000.0,0.049,28.024937599999998,0.07800829029281152
16000.0,0.036,29.0218368,-0.00040788648519117136
17000.0,0.191,0.0,1.629710451581325
17000.0,0.193,1.0639551999999999,1.6132930205523803
17000.0,0.194,2.1279103999999998,1.5948361570974798
17000.0,0.195,3.1918656,1.5743398612166235
17000.0,0.196,4.2558207999999995,1.5513962464246203
17000.0,0.197,5.319776,1.5260053127214697
17000.0,0.198,6.3837312,1.4979631168645766
17000.0,0.198,7.4476864,1.4669637439900476
17000.0,0.198,8.5071712,1.4330071940978828
17000.0,0.197,9.5711264,1.3957875523241883
17000.0,0.196,10.6350816,1.3552028470476667
17000.0,0.195,11.6990368,1.3109471634044245
17000.0,0.192,12.762992,1.2629185297731642
17000.0,0.189,13.8269472,1.210811031289992
17000.0,0.186,14.890902400000002,1.1544207247123126
17000.0,0.181,15.954857599999999,1.0938495816614238
17000.0,0.175,17.0188128,1.0295054886225163
17000.0,0.169,18.082768,0.9620002753233775
17000.0,0.162,19.1467232,0.8917418282491982
17000.0,0.155,20.2106784,0.8192400055064677
17000.0,0.146,21.2746336,0.7445967787164832
17000.0,0.137,22.3385888,0.6681180627431386
17000.0,0.128,23.402544,0.5899058292077315
17000.0,0.117,24.4620288,0.5100620497315597
17000.0,0.106,25.525984,0.4285867243146233
17000.0,0.095,26.5899392,0.3456837961995177
17000.0,0.082,27.6538944,0.26135326538624304
17000.0,0.069,28.717849599999997,0.17569710349609705
17000.0,0.055,29.781804800000003,0.08861333890778197
17000.0,0.04,30.84576,-0.0007138013490845498
18000.0,0.215,0.0,1.8367128428158446
18000.0,0.217,1.1265408,1.8186638658461352
18000.0,0.218,2.2530816,1.7984734848291721
18000.0,0.22,3.3796223999999997,1.7757338132797644
18000.0,0.221,4.5061632,1.7504448511979118
18000.0,0.222,5.6327039999999995,1.722198712098423
18000.0,0.223,6.759244799999999,1.690893424360001
18000.0,0.223,7.8857856,1.6563250447400488
18000.0,0.223,9.0123264,1.6182896299959721
18000.0,0.222,10.1388672,1.5765832368851749
18000.0,0.221,11.265407999999999,1.5310019221650615
18000.0,0.219,12.3919488,1.4812397709717386
18000.0,0.217,13.518489599999999,1.4271948116839086
18000.0,0.213,14.6450304,1.3684591578163798
18000.0,0.209,15.7715712,1.304930837747855
18000.0,0.204,16.898111999999998,1.2365078798570357
18000.0,0.198,18.0246528,1.1639040854930074
18000.0,0.191,19.151193600000003,1.0876293127622583
18000.0,0.183,20.2777344,1.0081934197712779
18000.0,0.174,21.4042752,0.9262082362478523
18000.0,0.165,22.530815999999998,0.8418777054345776
18000.0,0.154,23.6573568,0.7554057705740493
18000.0,0.143,24.7838976,0.666996374908863
18000.0,0.132,25.9104384,0.5766495184390185
18000.0,0.119,27.036979199999998,0.4845691444071115
18000.0,0.106,28.16352,0.39085722443443993
18000.0,0.092,29.2900608,0.2954117868997058
18000.0,0.077,30.416601600000003,0.19853874666680266
18000.0,0.061,31.5431424,0.10003416049313477
18000.0,0.045,32.6696832,-0.0009177445916801354
19000.0,0.241,0.0,2.0579912610320545
19000.0,0.243,1.1891264000000001,2.0384127097428784
19000.0,0.245,2.3782528000000003,2.0163868395425557
19000.0,0.246,3.5673792,1.9916077355671917
19000.0,0.248,4.7565056000000006,1.9637694829528942
19000.0,0.249,5.945632,1.9326681384570674
19000.0,0.25,7.1347584,1.8980997588371158
19000.0,0.25,8.3238848,1.8597584292291456
19000.0,0.25,9.513011200000001,1.8174402063905617
19000.0,0.249,10.706608,1.7710431187000657
19000.0,0.248,11.8957344,1.7200573080511694
19000.0,0.246,13.0848608,1.6645847460651704
19000.0,0.243,14.273987199999999,1.6040136030142813
19000.0,0.239,15.463113600000002,1.538241907277205
19000.0,0.234,16.65224,1.4669637439900476
19000.0,0.228,17.8413664,1.3902810847741074
19000.0,0.221,19.0304928,1.3087037877358731
19000.0,0.213,20.219619199999997,1.2229456542244295
19000.0,0.205,21.4087456,1.1337204855888607
19000.0,0.195,22.597872,1.0416401115569538
19000.0,0.184,23.7869984,0.9468065037500064
19000.0,0.173,24.976124799999997,0.849525577031912
19000.0,0.16,26.1652512,0.750103246266564
19000.0,0.147,27.3543776,0.6485395114539624
19000.0,0.133,28.543504,0.5449363442154049
19000.0,0.118,29.737100799999997,0.4394976877934871
19000.0,0.102,30.926227200000003,0.33222354218820904
19000.0,0.086,32.1153536,0.22311390739957074
