RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
18000.0,0.583,31.619139200000003,2.4010237950778297
18000.0,0.546,33.2016608,2.140078416176778
18000.0,0.506,34.779711999999996,1.8755640305303036
18000.0,0.465,36.3622336,1.6081944394874907
18000.0,0.421,37.944755199999996,1.338785416018722
18000.0,0.376,39.5228064,1.0681527330943799
18000.0,0.33,41.105328,0.7973161069274421
18000.0,0.282,42.6878496,0.5273972253521845
18000.0,0.233,44.2659008,0.25972171944547834
18000.0,0.183,45.8484224,-0.008463644567716805
19000.0,1.0,0.0,7.067653072150021
19000.0,1.0,1.6674592,6.930603213125787
19000.0,0.998,3.3393888,6.785497596019029
19000.0,0.996,5.006848,6.632132277587148
19000.0,0.993,6.674307199999999,6.470507257830146
19000.0,0.988,8.3462368,6.3003166218841296
19000.0,0.981,10.013696,6.1214583981278015
19000.0,0.973,11.6811552,5.933626671697267
19000.0,0.963,13.348614399999999,5.737025385835123
19000.0,0.95,15.020544000000001,5.531348625677475
19000.0,0.936,16.6880032,5.316902306088216
19000.0,0.92,18.3554624,5.0934824838247525
19000.0,0.901,20.027392,4.861293102129678
19000.0,0.88,21.6948512,4.620232189381695
19000.0,0.857,23.3623104,4.370197773959507
19000.0,0.831,25.03424,4.111699713969603
19000.0,0.802,26.701699199999997,3.845451810761065
19000.0,0.771,28.3691584,3.5722698373042783
19000.0,0.738,30.041088000000002,3.2926636517057304
