RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
10000.0,0.033,18.6281568,0.09177445916801355
10000.0,0.029,19.3747136,0.06515986600928962
10000.0,0.025,20.1168,0.03874921609316127
10000.0,0.022,20.863356800000002,0.01264448104092631
10000.0,,21.609913600000002,
11000.0,0.091,0.0,0.726955688231965
11000.0,0.091,0.8225536,0.7120678315224873
11000.0,0.091,1.6451072,0.696466173463925
11000.0,0.09,2.4676608,0.6799467708136826
11000.0,0.09,3.2902144,0.6627135668143556
11000.0,0.089,4.112768,0.6445626182233485
11000.0,0.089,4.9353216,0.6254939250406613
11000.0,0.088,5.7578752,0.6056094588875917
11000.0,0.087,6.5804288,0.5848072481428419
11000.0,0.086,7.402982399999999,0.563087292806412
11000.0,0.084,8.225536,0.540449592878302
11000.0,0.083,9.048089599999999,0.516792176737214
11000.0,0.081,9.8706432,0.49231898762574383
11000.0,0.079,10.6931968,0.46692805392259334
11000.0,0.077,11.5157504,0.44051740400646505
11000.0,0.074,12.338304,0.4132909811199543
11000.0,0.072,13.1608576,0.3853507568843591
11000.0,0.069,13.9834112,0.3565947596783815
11000.0,0.066,14.805964799999998,0.327328904365915
11000.0,0.063,15.6285184,0.29745121932566165
11000.0,0.059,16.451072,0.26696170455762164
11000.0,0.056,17.2736256,0.2360643033043904
11000.0,0.052,18.096179199999998,0.2046570439446702
11000.0,0.048,18.9187328,0.17284189809975886
11000.0,0.044,19.7412864,0.1408228090122519
11000.0,0.039,20.56384,0.10849780506085158
11000.0,0.035,21.3863936,0.07617280110945124
11000.0,0.03,22.2089472,0.0440517404006465
11000.0,0.025,23.0315008,0.012338566177032932
11000.0,,23.8540544,
12000.0,0.108,0.0,0.8669627242738347
12000.0,0.108,0.89408,0.8494236054106142
12000.0,0.108,1.7836896,0.830864770334416
12000.0,0.108,2.6777696,0.8113881906665376
12000.0,0.107,3.5673792,0.7908918947856812
12000.0,0.107,4.4614592,0.7694778543131447
12000.0,0.106,5.3510688,0.7469421260063325
12000.0,0.105,6.2451488,0.7233866814865424
12000.0,0.104,7.1347584,0.6987095491324765
12000.0,0.102,8.0288384,0.6730127005654326
12000.0,0.101,8.9229184,0.646296135785411
12000.0,0.099,9.812528,0.6183559115498157
12000.0,0.097,10.706608,0.5893959711012425
12000.0,0.094,11.596217600000001,0.5593143428183938
12000.0,0.092,12.4902976,0.5282129983225669
12000.0,0.089,13.3799072,0.4959899659924643
12000.0,0.086,14.273987199999999,0.4628491890706816
12000.0,0.082,15.1635968,0.42899461079981444
12000.0,0.079,16.0576768,0.39432425955856487
12000.0,0.075,16.9472864,0.35894010696823075
12000.0,0.071,17.8413664,0.32294412465010985
12000.0,0.067,18.735446399999997,0.2863363126042022
12000.0,0.062,19.625056,0.24921864245180567
12000.0,0.057,20.519136,0.21159111419292015
12000.0,0.052,21.4087456,0.1735556994488434
12000.0,0.047,22.3028256,0.13531634146217109
12000.0,0.042,23.192435200000002,0.09707698347549877
12000.0,0.036,24.0865152,0.05893959711012425
12000.0,0.031,24.976124799999997,0.021210097229940907
12000.0,,25.8702048,
13000.0,0.127,0.0,1.019920156220524
13000.0,0.127,0.9521951999999999,0.9995258319609652
13000.0,0.127,1.9043903999999998,0.9781117914884289
13000.0,0.127,2.8565856,0.9555760631816167
13000.0,0.126,3.8087807999999996,0.9319186470405286
13000.0,0.125,4.760976,0.9071395430651651
13000.0,0.125,5.7131712,0.8811367796342279
13000.0,0.123,6.6653664,0.854012328369015
13000.0,0.122,7.617561599999999,0.8256642176482285
13000.0,0.12,8.5697568,0.7959904758505708
13000.0,0.119,9.521952,0.7650930745973397
13000.0,0.116,10.474147199999999,0.7330739855098327
13000.0,0.114,11.4263424,0.6996272937241566
13000.0,0.111,12.3785376,0.6650589141042048
13000.0,0.108,13.3307328,0.6292668750286796
13000.0,0.105,14.282928,0.592149204876283
13000.0,0.101,15.235123199999999,0.5540118185109084
13000.0,0.098,16.1873184,0.5149566875538538
13000.0,0.093,17.1395136,0.4750857836264168
13000.0,0.089,18.0917088,0.4342971351072997
13000.0,0.084,19.043904,0.392794685239098
13000.0,0.08,19.9960992,0.35057843402181177
13000.0,0.074,20.948294399999998,0.30775035307673876
13000.0,0.069,21.9004896,0.264310442403879
13000.0,0.063,22.8526848,0.2204626452458281
13000.0,0.057,23.80488,0.176206961602586
13000.0,0.051,24.7570752,0.13174733471674835
13000.0,0.045,25.7048,0.08749165107350625
13000.0,0.038,26.6569952,0.04364385391545533
13000.0,0.032,27.6091904,0.00010197162129779284
14000.0,0.148,0.0,1.1858279840720327
14000.0,0.148,1.0460736,1.1616607098244558
14000.0,0.148,2.0921472,1.1361678045000076
14000.0,0.147,3.1426912000000002,1.109451239719986
14000.0,0.147,4.1887647999999995,1.081307072241795
14000.0,0.146,5.2348384,1.0517353020654352
14000.0,0.145,6.280912,1.0207359291909062
14000.0,0.143,7.3269856,0.9883089536182081
14000.0,0.142,8.377529599999999,0.9544543753473408
14000.0,0.14,9.423603199999999,0.918968251135709
14000.0,0.137,10.4696768,0.882054524225908
14000.0,0.135,11.5157504,0.84361122299664
14000.0,0.132,12.561824,0.8037403190692031
14000.0,0.128,13.612368,0.7622378692010013
14000.0,0.125,14.6584416,0.7193078166346306
14000.0,0.121,15.704515200000001,0.6749501613700907
14000.0,0.116,16.7505888,0.6292668750286796
14000.0,0.112,17.796662400000002,0.5824619008529927
14000.0,0.107,18.847206399999997,0.5347391820856255
14000.0,0.101,19.89328,0.4859967471052806
14000.0,0.096,20.9393536,0.43643853915455333
14000.0,0.09,21.9854272,0.3859625866121459
14000.0,0.083,23.0315008,0.33477283272065383
14000.0,0.077,24.0820448,0.2829712491013751
14000.0,0.07,25.1281184,0.2305578357543096
14000.0,0.062,26.174191999999998,0.1779404791646485
14000.0,0.055,27.2202656,0.1253231225749874
14000.0,0.047,28.266339199999997,0.07290970922792187
14000.0,0.04,29.3168832,0.021210097229940907
14000.0,,30.3629568,
15000.0,0.17,0.0,1.3649921226922548
15000.0,0.17,1.0997184,1.3378676714270419
15000.0,0.17,2.1994368,1.3092136458423622
15000.0,0.17,3.2991552,1.2790300459382153
15000.0,0.169,4.3988736,1.2474188433358997
15000.0,0.168,5.498592,1.214278066414117
15000.0,0.167,6.5983104,1.1795057435515697
15000.0,0.165,7.6980287999999994,1.1432038463695555
15000.0,0.163,8.7977472,1.1051684316254786
15000.0,0.161,9.8929952,1.0655014709406372
15000.0,0.158,10.9927136,1.0242029643150312
15000.0,0.156,12.092432,0.9812729117486604
15000.0,0.152,13.192150400000001,0.9366093416202272
15000.0,0.149,14.2918688,0.8902122539297315
15000.0,0.145,15.3915872,0.8422855919197687
15000.0,0.14,16.4913056,0.7926254123477436
15000.0,0.135,17.591024,0.7415376300775495
15000.0,0.13,18.6907424,0.6892261883517817
15000.0,0.125,19.7904608,0.6356910871704405
15000.0,0.119,20.8901792,0.5811362697761213
15000.0,0.112,21.9898976,0.5255617361688243
15000.0,0.106,23.089616,0.46896748634854923
15000.0,0.099,24.1893344,0.4115574635578918
15000.0,0.091,25.2890528,0.35343363941815
15000.0,0.084,26.3887712,0.29459601392932344
15000.0,0.076,27.4840192,0.23535050195530582
15000.0,0.067,28.5837376,0.17590104673869264
15000.0,0.059,29.683456000000003,0.11665553476467498
15000.0,0.05,30.7831744,0.05781790927584853
15000.0,0.041,31.882892799999997,-0.00040788648519117136
16000.0,0.194,0.0,1.5577184869450833
16000.0,0.194,1.1712448,1.5267191140705543
16000.0,0.194,2.3424896,1.4940881952552605
16000.0,0.194,3.5137344,1.4598257304992022
16000.0,0.193,4.6849792,1.423829748181081
16000.0,0.192,5.856224,1.3859982766796002
16000.0,0.19,7.0319392,1.3464332876160565
16000.0,0.188,8.203184,1.3050328093691526
16000.0,0.186,9.374428799999999,1.2617968419388885
16000.0,0.184,10.5456736,1.2166234137039662
16000.0,0.181,11.7169184,1.1695125246643858
16000.0,0.178,12.8881632,1.1205661464414456
16000.0,0.174,14.059408,1.0696823074138468
16000.0,0.17,15.2306528,1.01686100758159
16000.0,0.165,16.401897599999998,0.9622042185659732
16000.0,0.16,17.573142400000002,0.9056099687456981
16000.0,0.154,18.748857599999997,0.8474861446059562
16000.0,0.148,19.9201024,0.7878327461467474
16000.0,0.142,21.0913472,0.7268537166106673
16000.0,0.135,22.262591999999998,0.6646510276190136
16000.0,0.128,23.4338368,0.6012246791717866
16000.0,0.12,24.6050816,0.5368805861328793
16000.0,0.112,25.7763264,0.47141480525969626
16000.0,0.104,26.9475712,0.4051332514161309
16000.0,0.095,28.118816,0.338137896223481
16000.0,0.086,29.2900608,0.2705307113030444
16000.0,0.076,30.465776,0.20271958314001215
16000.0,0.067,31.6370208,0.1351123982195755
16000.0,0.057,32.8082656,0.06801507140562782
16000.0,0.046,33.9795104,0.0016315459407646854
17000.0,0.22,0.0,1.764109048451816
17000.0,0.22,1.2472416,1.7290308107253751
17000.0,0.22,2.4900128,1.6921170838155744
17000.0,0.219,3.7372544,1.6532658961011153
17000.0,0.218,4.984496,1.6124772475819982
17000.0,0.217,6.2317376,1.5697511382582228
17000.0,0.216,7.4745088,1.524883624887194
17000.0,0.214,8.721750400000001,1.4779766790902094
17000.0,0.211,9.968992,1.428928329245971
17000.0,0.208,11.216233599999999,1.3777385753544789
17000.0,0.205,12.4590048,1.3244074174157332
17000.0,0.201,13.7062464,1.2688328838084362
17000.0,0.197,14.953488000000002,1.2112189177751833
17000.0,0.192,16.1962592,1.1513615760733789
17000.0,0.187,17.443500800000002,1.0893628303243208
17000.0,0.181,18.6907424,1.0252226805280091
17000.0,0.174,19.937984,0.9592470415483372
17000.0,0.168,21.1807552,0.8916398566279005
17000.0,0.16,22.4279968,0.8225030973879971
17000.0,0.153,23.6752384,0.7519387354499243
17000.0,0.144,24.9180096,0.6801507140562781
17000.0,0.136,26.1652512,0.6071390332070585
17000.0,0.127,27.4124928,0.5329036929022654
17000.0,0.117,28.659734399999998,0.457750608005792
17000.0,0.107,29.9025056,0.3817817501389364
17000.0,0.097,31.149747200000004,0.3052010625442939
17000.0,0.086,32.396988799999995,0.22831446008575815
17000.0,0.075,33.644230400000005,0.15163180086981795
17000.0,0.063,34.887001600000005,0.07566294300296228
17000.0,0.052,36.1342432,0.0003059148638933785
18000.0,0.248,0.0,1.984469722076346
18000.0,0.248,1.3187680000000002,1.9451086762553982
18000.0,0.248,2.6375360000000003,1.9036062263871965
18000.0,0.247,3.9607743999999996,1.8599623724717411
18000.0,0.246,5.2795424,1.8141771145090322
18000.0,0.244,6.5983104,1.7660465092564739
18000.0,0.243,7.9170784,1.7156725283353642
18000.0,0.24,9.2358464,1.6629532001244054
18000.0,0.238,10.5590848,1.6077865530022994
18000.0,0.234,11.8778528,1.5501725869690466
18000.0,0.23,13.1966208,1.4902132736459446
18000.0,0.226,14.515388799999998,1.4277046697903975
18000.0,0.221,15.8341568,1.3628507186450012
18000.0,0.216,17.1573952,1.295549448588458
18000.0,0.21,18.4761632,1.2258008596207677
18000.0,0.203,19.7949312,1.1536049517419305
18000.0,0.196,21.1136992,1.0793696114371372
18000.0,0.188,22.432467199999998,1.0031968103276858
18000.0,0.18,23.7557056,0.9254944348987678
18000.0,0.171,25.0744736,0.8460585419077872
18000.0,0.162,26.3932416,0.7652970178399352
18000.0,0.152,27.712009600000002,0.6830059194526165
18000.0,0.142,29.030777599999997,0.5995931332310218
18000.0,0.131,30.3495456,0.5149566875538538
18000.0,0.12,31.672783999999996,0.4295044689063034
18000.0,0.108,32.991552,0.3432364772883707
18000.0,0.096,34.31032,0.2567645424278423
18000.0,0.083,35.629088,0.1704965508099096
18000.0,0.07,36.947856,0.08494236054106143
18000.0,0.057,38.2710944,0.00010197162129779284
19000.0,0.278,0.0,2.2192083943038656
19000.0,0.278,1.3947648,2.1752586255245165
19000.0,0.277,2.7850592,2.128861537834021
19000.0,0.276,4.179824,2.080119102853676
19000.0,0.275,5.5745888,2.028929348962184
19000.0,0.274,6.9693536,1.9751903045382473
19000.0,0.272,8.359648,1.9189019695818657
19000.0,0.269,9.7544128,1.8598604008504436
19000.0,0.266,11.1491776,1.7982695415865768
19000.0,0.262,12.539472,1.7338234769263714
19000.0,0.258,13.9342368,1.6667261501124238
19000.0,0.253,15.3290016,1.5968755895234357
19000.0,0.247,16.719296,1.5242717951594074
19000.0,0.241,18.1140608,1.4490167386416362
19000.0,0.235,19.5088256,1.3710084483488247
19000.0,0.227,20.9035904,1.2902469242809727
19000.0,0.219,22.293884799999997,1.2072420245445694
19000.0,0.21,23.6886496,1.1220957207609124
19000.0,0.201,25.0834144,1.0350119561725972
19000.0,0.191,26.4737088,0.9461946740222197
19000.0,0.181,27.8684736,0.8557458459310774
19000.0,0.17,29.263238399999995,0.7637674435204683
19000.0,0.158,30.6580032,0.67036143841169
19000.0,0.146,32.0482976,0.5757317738473383
19000.0,0.133,33.4430624,0.48008239307000866
19000.0,0.12,34.8378272,0.38361723932229663
19000.0,0.106,36.2281216,0.2867441990893934
19000.0,0.092,37.6228864,0.19017707372038362
19000.0,0.078,39.0176512,0.09452769294305396
19000.0,0.063,40.412416,-0.00040788648519117136
20000.0,0.309,0.0,2.4686309799982666
20000.0,0.309,1.4662912,2.4197865733966237
20000.0,0.309,2.9325824,2.368290904641239
20000.0,0.308,4.403344,2.3141439737321106
20000.0,0.307,5.8696352,2.257243809047942
