RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
11000.0,0.506,8.4892896,2.4482366557387083
11000.0,0.504,9.7052384,2.374409201919106
11000.0,0.5,10.916716800000001,2.2957890818985076
11000.0,0.495,12.128195199999999,2.2123762956769135
11000.0,0.489,13.344144,2.1241708432543223
11000.0,0.481,14.5556224,2.0315806111159262
11000.0,0.472,15.7715712,1.9348095425043212
11000.0,0.461,16.9830496,1.8341635522833994
11000.0,0.448,18.194528000000002,1.7299485553170553
11000.0,0.433,19.4104768,1.6222665232265863
11000.0,0.418,20.621955200000002,1.5114233708758853
11000.0,0.4,21.833433600000003,1.3975210698862508
11000.0,0.381,23.0493824,1.280763563500278
11000.0,0.359,24.2608608,1.1613547949605625
11000.0,0.337,25.472339199999997,1.0392947642671047
11000.0,0.312,26.688288,0.9149913579050951
11000.0,0.286,27.899766399999997,0.788546547495832
11000.0,0.257,29.1112448,0.6601642762819108
11000.0,0.228,30.3271936,0.5301504591272249
11000.0,0.196,31.538672,0.39870903927436996
11000.0,0.162,32.7501504,0.2662479032085371
11000.0,0.127,33.9660992,0.13327690903621522
11000.0,0.091,35.1775776,0.00010197162129779284
12000.0,0.589,0.0,3.4126842499732324
12000.0,0.593,1.3232384,3.356191971774255
12000.0,0.597,2.6464768,3.2961306868298554
12000.0,0.6,3.9697152000000004,3.231990537033544
12000.0,0.602,5.2929536,3.1637715223853204
12000.0,0.603,6.616192,3.091065756399994
12000.0,0.603,7.939430400000001,3.013669295834969
12000.0,0.602,9.2626688,2.931072282583757
12000.0,0.599,10.5859072,2.842968801782464
12000.0,0.595,11.9091456,2.7490529385671967
12000.0,0.59,13.232384,2.6493246929379555
12000.0,0.582,14.5600928,2.543886036516038
12000.0,0.572,15.8833312,2.433144855786635
12000.0,0.561,17.2065696,2.3174070656136396
12000.0,0.548,18.529808000000003,2.1969785808609466
12000.0,0.532,19.853046399999997,2.072267288013746
12000.0,0.515,21.176284799999998,1.9434771303146336
12000.0,0.496,22.4995232,1.810812051006205
12000.0,0.475,23.8227616,1.674475993331056
12000.0,0.451,25.146,1.5347748721530798
12000.0,0.426,26.4692384,1.3918106590935742
12000.0,0.399,27.7924768,1.2457872973951352
12000.0,0.369,29.115715199999997,1.0969087303003575
12000.0,0.337,30.4389536,0.9454808726731352
12000.0,0.303,31.762192,0.7918096393773613
12000.0,0.267,33.0854304,0.6360989736556317
12000.0,0.229,34.4086688,0.47865479037183956
12000.0,0.189,35.7319072,0.3200889192537717
12000.0,0.147,37.0551456,0.1608092467866193
12000.0,0.103,38.378384,0.0013256310768713067
13000.0,0.693,0.0,4.029510587203581
13000.0,0.697,1.4349984,3.9631270617387186
13000.0,0.702,2.8699968,3.89235875655805
13000.0,0.705,4.3049952000000005,3.8170017284189814
13000.0,0.707,5.7399936,3.7366480908363204
13000.0,0.709,7.1705216,3.6509919289461745
13000.0,0.709,8.60552,3.5597273278846497
13000.0,0.708,10.0405184,3.462344429545258
13000.0,0.705,11.475516800000001,3.358435347442807
13000.0,0.7,12.910515199999999,3.247694166713404
13000.0,0.693,14.345513600000002,3.130018915735751
13000.0,0.684,15.780511999999998,3.0056135377524438
13000.0,0.672,17.2155104,2.8747839476273755
13000.0,0.659,18.6460384,2.738141975088333
13000.0,0.643,20.0810368,2.59599353499921
13000.0,0.625,21.5160352,2.4486445422238994
13000.0,0.604,22.951033600000002,2.2964009116262947
13000.0,0.581,24.386031999999997,2.139670529691587
13000.0,0.556,25.821030399999998,1.9785553680410741
13000.0,0.529,27.2560288,1.8134633131599476
13000.0,0.499,28.691027200000004,1.644496336669505
13000.0,0.466,30.121555199999996,1.4718583818123416
13000.0,0.431,31.5565536,1.295957335073649
13000.0,0.393,32.991552,1.1169971396960228
13000.0,0.353,34.4265504,0.935181738922058
13000.0,0.31,35.8615488,0.7511229624795419
13000.0,0.265,37.2965472,0.5650247536110701
13000.0,0.217,38.7315456,0.37739697042313125
13000.0,0.167,40.166543999999995,0.18905538588610793
13000.0,0.115,41.6015424,0.0005098581064889642
14000.0,0.806,0.0,4.7045627201949705
14000.0,0.812,1.5467583999999999,4.627472174493839
14000.0,0.816,3.0890464,4.54518107610652
14000.0,0.82,4.6358048,4.45738351016912
14000.0,0.823,6.1825632,4.363875533439044
14000.0,0.825,7.724851200000001,4.2642492594311
14000.0,0.825,9.2716096,4.157892858417503
14000.0,0.823,10.818368,4.0445004155343565
14000.0,0.82,12.360655999999999,3.9234601010538768
14000.0,0.814,13.9074144,3.7942620568695737
14000.0,0.806,15.4541728,3.657008254602744
14000.0,0.795,16.9964608,3.511902637495985
14000.0,0.782,18.5432192,3.359251120413189
14000.0,0.766,20.089977599999997,3.1997675047034413
14000.0,0.747,21.6322656,3.033757705230635
14000.0,0.726,23.179024000000002,2.86162960847996
14000.0,0.702,24.7257824,2.683893072557907
14000.0,0.675,26.2680704,2.5007520407070714
14000.0,0.645,27.8148288,2.3126143994126434
14000.0,0.613,29.361587200000002,2.1196840919172195
14000.0,0.578,30.903875199999998,1.922165061463395
14000.0,0.539,32.4506336,1.7205671661576585
14000.0,0.498,33.997392,1.5148904060000103
14000.0,0.454,35.53968,1.3057466107182372
14000.0,0.407,37.0864384,1.093237751933637
14000.0,0.357,38.6331968,0.8779756593739962
14000.0,0.304,40.1754848,0.6603682195245064
14000.0,0.248,41.7222432,0.441027262112954
14000.0,0.189,43.2645312,0.22076856010972148
14000.0,0.128,44.811289599999995,0.00020394324259558568
15000.0,0.93,0.0,5.440287967858545
15000.0,0.937,1.654048,5.3515726573294655
15000.0,0.942,3.3125664,5.256942992765113
15000.0,0.947,4.9666144,5.155889116059001
15000.0,0.95,6.6251328,5.048105112347234
15000.0,0.952,8.279180799999999,4.933285066765919
15000.0,0.952,9.9332288,4.810715177965973
15000.0,0.95,11.5917472,4.679885587840904
15000.0,0.946,13.2457952,4.540184466662928
15000.0,0.939,14.904313600000002,4.391101956325555
15000.0,0.93,16.558361599999998,4.232536085207487
15000.0,0.917,18.21688,4.064894739793916
15000.0,0.902,19.870928,3.8885858065700316
15000.0,0.883,21.524976,3.7041191436423246
15000.0,0.861,23.1834944,3.5121065807385805
15000.0,0.836,24.8375424,3.3131599475865867
15000.0,0.808,26.496060800000002,3.107483187428939
15000.0,0.777,28.150108799999998,2.895688129993423
15000.0,0.743,29.8041568,2.6778767469013376
15000.0,0.705,31.462675199999996,2.454660867880469
15000.0,0.664,33.116723199999996,2.2261424645521153
15000.0,0.619,34.7752416,1.9926274517801696
15000.0,0.571,36.4292896,1.7546256876711213
15000.0,0.52,38.087808,1.5124430870888634
15000.0,0.465,39.741856,1.2663855648972893
15000.0,0.407,41.395903999999994,1.0170649508241858
15000.0,0.345,43.0544224,0.7649911029760418
15000.0,0.28,44.7084704,0.5109797943232399
15000.0,0.212,46.3669888,0.25574482621486444
15000.0,0.141,48.0210368,0.00010197162129779284
16000.0,1.066,0.0,6.239847450454539
16000.0,1.073,1.765808,6.138691602127128
16000.0,1.079,3.531616,6.030703655172766
16000.0,1.085,5.2974239999999995,5.915373751484962
16000.0,1.088,7.0677024,5.792294004578526
16000.0,1.09,8.8335104,5.661056527968267
16000.0,1.09,10.5993184,5.5209475203051
16000.0,1.088,12.3651264,5.371355151861237
16000.0,1.083,14.1309344,5.211463649666298
16000.0,1.076,15.8967424,5.04086512723509
16000.0,1.065,17.6670208,4.85935564132502
16000.0,1.05,19.4328288,4.667241106799978
16000.0,1.032,21.1986368,4.465133353387752
16000.0,1.011,22.9644448,4.25364421081613
16000.0,0.985,24.7302528,4.033487480434196
16000.0,0.957,26.496060800000002,3.8051730203484375
16000.0,0.924,28.2618688,3.5693126602866423
16000.0,0.888,30.032147200000004,3.3262123151127043
16000.0,0.848,31.797955199999997,3.0762798713118142
16000.0,0.805,33.5637632,2.8200251869904607
16000.0,0.757,35.3295712,2.55765220539124
16000.0,0.706,37.0953792,2.28967078462064
16000.0,0.651,38.8611872,2.0162848679212577
16000.0,0.591,40.6314656,1.738106285020879
16000.0,0.528,42.3972736,1.455440950783397
16000.0,0.461,44.163081600000005,1.169002666557897
16000.0,0.39,45.9288896,0.8794032620721655
16000.0,0.315,47.6946976,0.5873565386752867
16000.0,0.236,49.4605056,0.2939841842015367
16000.0,0.154,51.2263136,0.00010197162129779284
17000.0,1.214,0.0,7.106708203107075
17000.0,1.222,1.8775680000000001,6.99239801563225
17000.0,1.229,3.7551360000000003,6.870134041696197
17000.0,1.235,5.6327039999999995,6.739508394813724
17000.0,1.239,7.5058016,6.600011216878343
17000.0,1.241,9.3833696,6.451132649783566
17000.0,1.242,11.2609376,6.292158892180306
17000.0,1.239,13.1385056,6.122376142719482
17000.0,1.233,15.016073600000002,5.940764685188112
17000.0,1.224,16.8936416,5.746916633101008
17000.0,1.212,18.7712096,5.540526071594276
17000.0,1.195,20.6487776,5.322102858774404
17000.0,1.174,22.5218752,5.092054881126582
17000.0,1.149,24.3994432,4.851401854863791
17000.0,1.12,26.2770112,4.600653638092519
17000.0,1.087,28.154579199999997,4.3406260037831474
17000.0,1.05,30.032147200000004,4.071930781663464
17000.0,1.009,31.909715199999997,3.7948738865973604
17000.0,0.963,33.7872832,3.5100671483126247
17000.0,0.913,35.6603808,3.2180204249157462
17000.0,0.859,37.5379488,2.9189376596493197
17000.0,0.8,39.4155168,2.6133287106198346
17000.0,0.737,41.2930848,2.301601464312482
17000.0,0.669,43.1706528,1.9842657788337505
17000.0,0.596,45.048220799999996,1.6618315122901297
17000.0,0.519,46.9257888,1.334910494409406
17000.0,0.438,48.7988864,1.0043184981619615
17000.0,0.353,50.6764544,0.6709732681394768
17000.0,0.263,52.5540224,0.3357925489336318
17000.0,0.17,54.431590400000005,0.00010197162129779284
18000.0,1.376,0.0,8.045051062289366
18000.0,1.385,1.989328,7.916872734318041
18000.0,1.393,3.9741856,7.7794149888086155
18000.0,1.399,5.9635136,7.632575854139793
18000.0,1.404,7.9483712,7.475641528962491
18000.0,1.406,9.9376992,7.308000183548919
18000.0,1.406,11.9225568,7.1287340733074
18000.0,1.403,13.911884800000001,6.937231368510145
18000.0,1.397,15.8967424,6.732472352944176
18000.0,1.386,17.886070399999998,6.513641253639113
18000.0,1.372,19.870928,6.280534127352358
18000.0,1.353,21.860256,6.033558860569103
18000.0,1.329,23.8451136,5.773531226259732
18000.0,1.301,25.834441599999998,5.501266997394625
18000.0,1.268,27.8192992,5.217581946944166
18000.0,1.23,29.808627200000004,4.923189876257438
18000.0,1.187,31.7934848,4.618906558304824
18000.0,1.14,33.782812799999995,4.305241851192813
18000.0,1.088,35.7676704,3.982705613027895
18000.0,1.031,37.75699839999999,3.651705730295259
18000.0,0.969,39.741856,3.3128540327226936
18000.0,0.902,41.731184,2.9664564351740914
18000.0,0.83,43.716041600000004,2.613022795755941
18000.0,0.753,45.7053696,2.25316494419603
18000.0,0.671,47.6902272,1.8873927386008476
18000.0,0.584,49.679555199999996,1.5165219519407749
18000.0,0.492,51.664412799999994,1.1412663855648975
18000.0,0.396,53.653740799999994,0.7625437840648948
18000.0,0.296,55.6385984,0.3817817501389364
18000.0,0.193,57.6279264,0.00010197162129779284
19000.0,1.558,0.0,9.059770665823702
19000.0,1.568,2.0966176,8.916908424385493
19000.0,1.576,4.1932352,8.76364507757491
19000.0,1.582,6.2898528,8.599674710528062
19000.0,1.586,8.3864704,8.424283521895857
19000.0,1.588,10.483087999999999,8.236655738707919
19000.0,1.587,12.5797056,8.03607755961516
19000.0,1.583,14.676323199999999,7.821427296783305
19000.0,1.576,16.7729408,7.591787205620676
19000.0,1.564,18.8695584,7.346239541535591
19000.0,1.547,20.966175999999997,7.084580361285455
19000.0,1.525,23.062793600000003,6.80711557973416
19000.0,1.498,25.1594112,6.514762941473388
19000.0,1.466,27.2560288,6.208440191094819
19000.0,1.428,29.352646399999998,5.88916704481143
19000.0,1.385,31.449263999999996,5.5578612472149
19000.0,1.337,33.5458816,5.215236599654316
19000.0,1.283,35.6424992,4.861904931857465
19000.0,1.224,37.7391168,4.498478073552131
19000.0,1.16,39.8357344,4.1255678544661025
19000.0,1.09,41.932351999999995,3.7434801894632725
19000.0,1.015,44.028969599999996,3.352928879892726
19000.0,0.934,46.125587200000005,2.954321812239654
19000.0,0.848,48.2222048,2.548168844610545
19000.0,0.756,50.3188224,2.135285749975782
19000.0,0.66,52.41544,1.716284358063151
19000.0,0.559,54.5120576,1.292082413464333
19000.0,0.454,56.6086752,0.8638016040136031
19000.0,0.345,58.705292799999995,0.432665589166535
19000.0,0.233,60.8019104,0.00010197162129779284
20000.0,1.777,0.0,10.155455736668484
20000.0,1.785,2.2039071999999997,9.997501695278205
20000.0,1.79,4.412284799999999,9.827922889059975
20000.0,1.795,6.616192,9.646107488286011
20000.0,1.797,8.824569599999998,9.451341691607228
