RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,0.005,15.19936,0.00010197162129779284
8000.0,0.021,0.0,0.190482988584277
8000.0,0.022,0.5990336,0.18721989670274763
8000.0,0.022,1.1980672,0.18365088995732487
8000.0,0.022,1.7971007999999997,0.17977596834800874
8000.0,0.022,2.3961344,0.17569710349609705
8000.0,0.022,2.995168,0.17131232378029196
8000.0,0.022,3.598672,0.16651965757929568
8000.0,0.022,4.1977056,0.16152304813570384
8000.0,0.022,4.7967392,0.15622052382821863
8000.0,0.022,5.3957728000000005,0.15061208465684
8000.0,0.022,5.9948064,0.14469773062156804
8000.0,0.022,6.59384,0.13857943334370046
8000.0,0.021,7.1928735999999995,0.1321552212019395
8000.0,0.021,7.7919072,0.12542509419628517
8000.0,0.02,8.3909408,0.11849102394803526
8000.0,0.02,8.9899744,0.11145498207848756
8000.0,0.019,9.589008,0.10411302534504648
8000.0,0.019,10.1880416,0.0965671253690098
8000.0,0.018,10.791545600000001,0.08881728215037756
8000.0,0.017,11.3905792,0.0810674389317453
8000.0,0.016,11.9896128,0.07311365247051746
8000.0,0.016,12.5886464,0.06505789438799182
8000.0,0.015,13.18768,0.056900164684168406
8000.0,0.014,13.7867136,0.048640463359047176
8000.0,0.013,14.385747199999999,0.04048273365522376
8000.0,0.011,14.984780800000001,0.032223032330102534
8000.0,0.01,15.5838144,0.024065302626279105
8000.0,0.009,16.182848,0.015907572922455683
8000.0,0.008,16.7818816,0.007953786461227842
8000.0,0.007,17.3853856,0.00010197162129779284
9000.0,0.027,0.0,0.24157077085447123
9000.0,0.027,0.6750304,0.23738993438126169
9000.0,0.027,1.3500608,0.2329031830441588
9000.0,0.027,2.0250912,0.22811051684316258
9000.0,0.028,2.7001216,0.22280799253567735
9000.0,0.028,3.375152,0.2173015249855965
